45.204	0.89985
45.231	0.90742
45.308	0.90499
45.333	0.88285
45.36	0.86371
45.387	0.87001
45.439	0.84765
45.464	0.85386
45.49	0.87237
45.519	0.87982
45.542	0.89912
45.57	0.91779
45.597	0.91282
45.648	0.94807
45.674	0.94188
45.699	0.92353
45.751	0.92271
45.776	0.93879
45.801	0.95626
45.827	0.97249
45.854	0.96958
45.905	0.92093
45.932	0.91505
45.957	0.89132
45.984	0.90232
46.01	0.91459
46.061	0.88075
46.119	0.91902
46.14	0.90788
46.19	1
46.216	0.99128
46.241	0.94117
46.269	0.92217
46.294	0.85813
46.32	0.84471
46.349	0.86409
46.371	0.87152
46.397	0.87764
46.423	0.89022
46.45	0.88966
46.503	0.86187
46.553	0.86634
46.58	0.86856
46.606	0.88299
46.658	0.89781
46.684	0.89166
46.71	0.87538
46.738	0.88449
46.764	0.86397
46.816	0.88604
46.841	0.89462
46.867	0.88125
46.894	0.88098
46.92	0.86659
46.945	0.87599
46.971	0.86742
46.997	0.86451
47.026	0.84441
47.049	0.87428
47.076	0.86522
47.101	0.88731
47.128	0.90208
47.153	0.91283
47.178	0.89166
47.205	0.87937
47.231	0.86519
47.257	0.8448
47.283	0.835
47.309	0.82531
47.335	0.83288
47.361	0.82061
47.386	0.83777
47.413	0.86112
47.439	0.8745
47.466	0.86537
47.492	0.86575
47.519	0.84256
47.543	0.83291
47.594	0.85488
47.621	0.86691
47.646	0.88881
47.672	0.88406
47.699	0.86584
47.724	0.8607
47.749	0.84666
47.776	0.84367
47.802	0.85773
47.854	0.86308
47.88	0.87802
47.905	0.88539
47.932	0.88246
47.958	0.88915
47.984	0.90626
48.01	0.91594
48.036	0.92417
48.062	0.93061
48.089	0.91162
48.14	0.89918
48.166	0.88675
48.192	0.89039
48.223	0.90471
48.245	0.91461
48.303	0.89607
48.322	0.88301
48.348	0.86971
48.376	0.84934
48.401	0.86922
48.452	0.87489
48.506	0.87249
48.531	0.85997
48.557	0.87137
48.582	0.86649
48.608	0.86072
48.661	0.83052
48.687	0.81641
48.712	0.82309
48.764	0.81281
48.82	0.84121
48.841	0.83537
48.869	0.88804
48.895	0.91057
48.92	0.89604
48.945	0.89132
48.972	0.90879
48.998	0.89846
49.024	0.88732
49.076	0.87582
49.102	0.85617
49.127	0.8691
49.154	0.85938
49.181	0.86987
49.204	0.86517
49.231	0.85548
49.257	0.82861
49.284	0.85138
49.31	0.85893
49.36	0.87712
49.387	0.88992
49.412	0.86596
49.441	0.86801
49.492	0.87663
49.517	0.8621
49.543	0.88204
49.568	0.86631
49.593	0.87385
49.648	0.87868
49.671	0.86257
49.723	0.84551
49.75	0.84692
49.801	0.8429
49.827	0.87253
49.852	0.86339
49.878	0.86932
49.905	0.8534
49.956	0.85649
49.982	0.86469
50.009	0.84883
50.035	0.88019
50.061	0.87904
50.113	0.85117
50.139	0.87538
50.164	0.86676
50.191	0.87451
50.218	0.8925
50.243	0.92142
50.269	0.9007
50.295	0.89779
50.32	0.88325
50.346	0.85657
50.374	0.81883
50.398	0.82601
50.45	0.80679
50.477	0.81884
50.502	0.84445
50.528	0.8408
50.555	0.85036
50.581	0.8386
50.607	0.81959
50.619	0.81474
50.633	0.8091
50.659	0.83879
50.71	0.84247
50.737	0.84822
50.766	0.85279
50.79	0.82941
50.841	0.85769
50.867	0.86486
50.894	0.87409
50.918	0.87679
50.945	0.85443
50.972	0.86693
50.998	0.86017
51.049	0.84132
51.074	0.86185
51.1	0.85274
51.126	0.87449
51.151	0.85143
51.203	0.85112
51.231	0.83874
51.256	0.8498
51.282	0.86477
51.307	0.86173
51.334	0.86891
51.361	0.90242
51.388	0.88655
51.416	0.88406
51.465	0.89429
51.522	0.8647
51.542	0.87316
51.568	0.8875
51.598	0.89166
51.62	0.87344
51.646	0.87533
51.672	0.85862
51.698	0.84332
51.724	0.83951
51.75	0.85365
51.804	0.88143
51.828	0.86964
51.854	0.86429
51.882	0.84642
51.905	0.84371
51.931	0.84406
51.957	0.84787
51.983	0.82419
52.009	0.82585
52.061	0.82728
52.127	0.86671
52.139	0.87985
52.19	0.87409
52.216	0.87279
52.242	0.854
52.274	0.86038
52.298	0.86266
52.32	0.87756
52.349	0.88064
52.371	0.90272
52.396	0.91437
52.423	0.91057
52.448	0.87437
52.503	0.85497
52.526	0.83577
52.552	0.83128
52.578	0.8512
52.604	0.81642
52.63	0.8203
52.656	0.82121
52.681	0.80893
52.709	0.7988
52.733	0.80653
52.759	0.80502
52.811	0.81174
52.837	0.81898
52.873	0.85098
52.89	0.84882
52.916	0.85064
52.942	0.84974
52.967	0.85158
52.993	0.85131
53.019	0.86774
53.047	0.86433
53.072	0.8569
53.1	0.86081
53.124	0.85053
53.149	0.82392
53.177	0.84565
53.202	0.86386
53.23	0.86059
53.254	0.88233
53.28	0.88574
53.306	0.88325
53.333	0.87668
53.359	0.8624
53.41	0.84945
53.436	0.85505
53.462	0.85553
53.489	0.8763
53.54	0.89122
53.566	0.89764
53.592	0.89508
53.616	0.88024
53.644	0.87153
53.67	0.86777
53.698	0.83777
53.723	0.82839
53.747	0.83833
53.774	0.84196
53.8	0.85583
53.853	0.87263
53.905	0.88312
53.93	0.86382
53.959	0.84513
53.982	0.84882
54.009	0.82532
54.034	0.83223
54.06	0.83695
54.089	0.85432
54.116	0.87025
54.164	0.89957
54.191	0.90684
54.222	0.89472
54.243	0.88224
54.269	0.8937
54.298	0.8717
54.321	0.87541
54.347	0.87657
54.376	0.85204
54.4	0.84686
54.426	0.86056
54.452	0.85447
54.478	0.8641
54.532	0.93569
54.556	0.92975
54.581	0.94377
54.607	0.95529
54.633	0.94731
54.659	0.93691
54.686	0.93519
54.717	0.94315
54.762	0.90603
54.788	0.89462
54.816	0.89193
54.841	0.86816
54.868	0.87675
54.919	0.90355
54.944	0.92654
54.971	0.94782
54.998	0.94691
55.022	0.92335
55.049	0.94404
55.074	0.93291
55.1	0.9195
55.127	0.91991
55.152	0.93193
55.179	0.92778
55.203	0.92719
55.233	0.91646
55.255	0.90284
55.283	0.89132
55.308	0.87589
55.359	0.86722
55.385	0.86834
55.412	0.87239
55.438	0.87612
55.49	0.88964
55.515	0.89002
55.542	0.87674
55.568	0.88742
55.594	0.86852
55.647	0.86487
55.672	0.91221
55.697	0.91341
55.724	0.91845
55.748	0.91925
55.8	0.90124
55.826	0.90438
55.852	0.90704
55.877	0.908
55.904	0.90715
55.931	0.90523
55.956	0.85622
55.982	0.86451
56.007	0.83767
56.033	0.83255
56.06	0.82778
56.111	0.86121
56.138	0.86673
56.165	0.87373
56.19	0.87871
56.241	0.84771
56.268	0.85143
56.294	0.82435
56.319	0.8444
56.345	0.85715
56.397	0.84613
56.449	0.83905
56.474	0.84001
56.501	0.85555
56.552	0.8654
56.578	0.85843
56.605	0.86412
56.631	0.85915
56.657	0.85649
56.683	0.85075
56.709	0.84855
56.735	0.85158
56.761	0.85614
56.787	0.84987
56.815	0.855
56.865	0.84869
56.89	0.82762
56.917	0.79438
56.943	0.79633
56.969	0.77901
56.995	0.7979
57.021	0.79848
57.078	0.81312
57.099	0.80757
57.124	0.8165
57.15	0.82015
57.176	0.83707
57.203	0.82876
57.228	0.84069
57.255	0.84116
57.282	0.84971
57.305	0.84319
57.358	0.857
57.385	0.85286
57.411	0.84499
57.463	0.84543
57.527	0.8351
57.539	0.83855
57.592	0.82967
57.618	0.80377
57.677	0.85614
57.697	0.86616
57.748	0.88925
57.827	0.86595
57.853	0.89253
57.903	0.90625
57.929	0.89901
57.955	0.89431
57.984	0.88576
58.009	0.88405
58.034	0.9009
58.059	0.89053
58.086	0.90579
58.112	0.9012
58.138	0.90064
58.165	0.88789
58.216	0.8672
58.242	0.83111
58.276	0.82201
58.295	0.81474
58.321	0.8249
58.349	0.84217
58.372	0.84216
58.398	0.85754
58.426	0.84592
58.451	0.82062
58.476	0.81166
58.503	0.82843
58.553	0.83441
58.581	0.86659
58.606	0.88251
58.631	0.90018
58.657	0.93225
58.683	0.92335
58.708	0.91649
58.735	0.88058
58.816	0.85592
58.839	0.86532
58.867	0.90128
58.892	0.89912
58.944	0.90444
58.998	0.86842
59.022	0.85611
59.048	0.82296
59.1	0.83903
59.152	0.88916
59.179	0.91739
59.205	0.8966
59.256	0.90499
59.309	0.88746
59.334	0.90535
59.361	0.91004
59.386	0.88871
59.411	0.8763
59.463	0.85062
59.488	0.80977
59.515	0.79739
59.541	0.77174
59.569	0.67257
59.593	0.5896
59.619	0.51782
59.646	0.49839
59.671	0.4882
59.698	0.58839
59.723	0.66591
59.749	0.73448
59.777	0.74835
59.802	0.77404
59.83	0.74835
59.853	0.68814
59.879	0.71807
59.905	0.74111
59.932	0.73576
59.958	0.71177
59.982	0.68585
60.007	0.64914
60.06	0.53994
60.086	0.48946
60.164	0.54599
60.189	0.608
60.215	0.69852
60.241	0.78221
60.267	0.83248
60.293	0.82673
60.32	0.83471
60.348	0.84436
60.372	0.80044
60.398	0.80207
60.449	0.73384
60.475	0.68722
60.502	0.69961
60.528	0.67426
60.555	0.67301
60.584	0.66381
60.605	0.63483
60.631	0.58895
60.656	0.53258
60.66	0.53489
60.683	0.55312
60.711	0.61342
60.734	0.71772
60.76	0.78141
60.825	0.83179
60.838	0.84317
60.867	0.81876
60.916	0.83533
60.942	0.82561
60.969	0.83503
60.995	0.82596
61.021	0.8051
61.048	0.8033
61.073	0.81894
61.099	0.81328
61.124	0.81213
61.15	0.81694
61.177	0.82044
61.202	0.83513
61.228	0.84055
61.254	0.82903
61.282	0.84651
61.307	0.84808
61.358	0.82724
61.384	0.81599
61.41	0.80863
61.436	0.79331
61.464	0.80807
61.488	0.80702
61.514	0.82029
61.54	0.82651
61.566	0.83012
61.592	0.82667
61.618	0.82321
61.646	0.81076
61.67	0.80568
61.696	0.81992
61.722	0.8175
61.748	0.83552
61.8	0.81109
61.826	0.83214
61.878	0.79384
61.904	0.8367
61.93	0.86895
61.956	0.83864
62.007	0.89386
62.033	0.88477
62.059	0.80627
62.087	0.79842
62.112	0.74119
62.138	0.75914
62.168	0.73747
62.189	0.81248
62.216	0.82731
62.242	0.85306
62.269	0.84258
62.321	0.89606
62.347	0.89541
62.373	0.91516
62.401	0.91086
62.424	0.89083
62.45	0.87698
62.476	0.89749
62.503	0.87506
62.555	0.85751
62.606	0.83953
62.633	0.83682
62.659	0.83889
62.685	0.8439
62.711	0.82112
62.736	0.80641
62.77	0.79202
62.789	0.78572
62.815	0.78271
62.841	0.76943
62.867	0.76358
62.894	0.76542
62.92	0.79333
62.946	0.81774
62.997	0.91309
63.023	0.9271
63.05	0.87566
63.077	0.86217
63.102	0.86236
63.131	0.81193
63.153	0.80793
63.206	0.83386
63.232	0.83967
63.258	0.83803
63.284	0.83711
63.309	0.84834
63.334	0.82035
63.359	0.82123
63.388	0.84588
63.414	0.74706
63.463	0.69065
63.528	0.64727
63.54	0.75155
63.567	0.77248
63.591	0.73892
63.619	0.70627
63.67	0.67881
63.696	0.64661
63.748	0.5834
63.8	0.52563
63.825	0.57893
63.855	0.63546
63.903	0.75218
63.956	0.73228
63.983	0.76533
64.008	0.76041
64.034	0.80273
64.059	0.77833
64.111	0.74313
64.137	0.73361
64.163	0.75532
64.217	0.65642
64.242	0.64802
64.267	0.57593
64.294	0.46141
64.32	0.53787
64.345	0.58353
64.371	0.57702
64.397	0.62596
64.426	0.61052
64.449	0.60739
64.475	0.6355
64.5	0.6756
64.525	0.7335
64.551	0.83119
64.577	0.82813
64.604	0.8579
64.629	0.87479
64.655	0.85952
64.681	0.87152
64.708	0.89003
64.734	0.89183
64.76	0.83489
64.809	0.6857
64.836	0.6104
64.861	0.55058
64.888	0.6044
64.914	0.65012
64.966	0.57091
64.992	0.47761
65.019	0.37391
65.045	0.26616
65.097	0.25796
65.122	0.26606
65.149	0.25231
65.174	0.30659
65.2	0.28967
65.254	0.26011
65.278	0.23801
65.304	0.16709
65.331	0.17916
65.357	0.17719
65.382	0.13166
65.407	0.19013
65.434	0.21285
65.461	0.22923
65.487	0.26742
65.513	0.28764
65.537	0.24577
65.563	0.27252
65.589	0.24822
65.615	0.23105
65.641	0.28542
65.668	0.34252
65.693	0.38003
65.72	0.46199
65.769	0.58965
65.798	0.70996
65.822	0.78826
65.848	0.88382
65.874	0.92448
65.901	0.93758
65.927	0.90821
65.953	0.89941
66.005	0.88402
66.031	0.88317
66.057	0.89334
66.084	0.89764
66.11	0.87645
66.136	0.89602
66.161	0.88322
66.188	0.90957
66.218	0.92469
66.24	0.92758
66.291	0.92736
66.318	0.90838
66.344	0.9041
66.369	0.87708
66.396	0.86924
66.448	0.88145
66.5	0.84565
66.528	0.81749
66.552	0.78811
66.604	0.76312
66.63	0.76232
66.655	0.76404
66.683	0.75974
66.709	0.75869
66.734	0.77483
66.76	0.77551
66.811	0.76558
66.838	0.75348
66.865	0.72718
66.89	0.71456
66.917	0.68642
66.944	0.67904
66.969	0.68421
66.994	0.70899
67.021	0.71847
67.049	0.73658
67.072	0.74767
67.097	0.74448
67.128	0.74378
67.15	0.76826
67.176	0.79115
67.202	0.80445
67.228	0.80578
67.255	0.80502
67.282	0.8195
67.307	0.8235
67.359	0.83255
67.384	0.82358
67.41	0.78405
67.437	0.75492
67.463	0.74803
67.516	0.73019
67.542	0.73468
67.567	0.74971
67.593	0.72868
67.646	0.7495
67.67	0.75717
67.697	0.77908
67.722	0.80533
67.748	0.8342
67.8	0.86134
67.826	0.84422
67.852	0.83748
67.877	0.82887
67.904	0.83071
67.955	0.82794
67.981	0.82163
68.008	0.80949
68.034	0.81922
68.061	0.79234
68.085	0.7957
68.111	0.81244
68.163	0.81834
68.19	0.85328
68.216	0.82099
68.241	0.81744
68.268	0.78852
68.294	0.79087
68.323	0.7712
68.346	0.77505
68.397	0.76477
68.456	0.74714
68.477	0.75045
68.503	0.74501
68.529	0.75913
68.554	0.79226
68.579	0.83195
68.606	0.86189
68.631	0.85333
68.658	0.84189
68.682	0.81483
68.708	0.78976
68.734	0.76845
68.761	0.78321
68.787	0.804
68.813	0.80575
68.838	0.82398
68.865	0.82306
68.889	0.81684
68.917	0.79053
68.942	0.78006
68.993	0.7246
69.022	0.7221
69.045	0.71708
69.071	0.73061
69.098	0.76744
69.15	0.80153
69.175	0.80513
69.201	0.78824
69.227	0.75578
69.256	0.76329
69.305	0.75157
69.331	0.7726
69.356	0.77939
69.383	0.76905
69.409	0.7567
69.461	0.78803
69.487	0.79497
69.518	0.79213
69.539	0.80787
69.591	0.81351
69.618	0.80683
69.644	0.83646
69.671	0.86438
69.697	0.85464
69.749	0.88947
69.774	0.89764
69.799	0.89045
69.827	0.89123
69.853	0.88128
69.903	0.85749
69.93	0.81742
69.955	0.78318
69.981	0.77686
70.008	0.78137
70.033	0.76234
70.06	0.78826
70.085	0.80088
70.111	0.80368
70.14	0.79588
70.165	0.80776
70.189	0.81382
70.216	0.8168
70.242	0.81122
70.268	0.82149
70.298	0.83169
70.349	0.83275
70.398	0.81352
70.425	0.79241
70.452	0.7806
70.477	0.79005
70.502	0.78349
70.528	0.80146
70.553	0.80368
70.581	0.79174
70.606	0.77945
70.659	0.78196
70.683	0.81499
70.688	0.8155
70.708	0.81749
70.736	0.81847
70.761	0.80822
70.816	0.76882
70.841	0.78396
70.867	0.80361
70.892	0.84882
70.918	0.86171
70.947	0.85549
70.969	0.86171
70.995	0.70957
71.023	0.59088
71.047	0.48197
71.1	0.21276
71.126	0.20572
71.152	0.14705
71.178	0.14521
71.204	0.19507
71.256	0.26063
71.281	0.31228
71.307	0.30569
71.334	0.30107
71.361	0.28182
71.412	0.2583
71.437	0.28707
71.463	0.26707
71.489	0.26677
71.515	0.31326
71.539	0.30704
71.566	0.26916
71.592	0.26191
71.621	0.23052
71.645	0.17071
71.67	0.19411
71.696	0.20013
71.722	0.20232
71.747	0.23632
71.775	0.25775
71.8	0.26249
71.851	0.27768
71.877	0.29623
71.903	0.2696
71.93	0.27118
71.955	0.26731
72.01	0.2932
72.034	0.30434
72.059	0.30004
72.086	0.26998
72.115	0.19851
72.164	0.21009
72.189	0.22333
72.218	0.27635
72.241	0.34133
72.268	0.28299
72.319	0.27194
72.345	0.25881
72.372	0.2622
72.399	0.27894
72.449	0.31134
72.475	0.3206
72.5	0.28277
72.528	0.33217
72.553	0.30397
72.605	0.25317
72.63	0.23796
72.656	0.16916
72.682	0.16988
72.709	0.16868
72.734	0.17543
72.762	0.22055
72.789	0.28478
72.812	0.32209
72.838	0.33998
72.865	0.34015
72.889	0.32177
72.916	0.2877
72.942	0.26588
72.971	0.23066
72.995	0.24839
73.022	0.25999
73.049	0.27253
73.072	0.2956
73.098	0.3115
73.125	0.26544
73.152	0.23688
73.177	0.19008
73.227	0.15901
73.255	0.20847
73.283	0.22552
73.306	0.27992
73.333	0.32127
73.358	0.33106
73.384	0.36874
73.41	0.40686
73.436	0.39742
73.464	0.38299
73.515	0.33355
73.54	0.3031
73.569	0.28699
73.592	0.26632
73.618	0.25262
73.643	0.26353
73.669	0.23948
73.695	0.23293
73.722	0.21161
73.749	0.22294
73.8	0.27664
73.825	0.31156
73.852	0.33793
73.878	0.36116
73.904	0.29423
73.955	0.31178
73.981	0.31434
74.009	0.29749
74.034	0.33213
74.06	0.32244
74.085	0.32476
74.111	0.29815
74.139	0.28756
74.168	0.27579
74.19	0.23812
74.216	0.19772
74.242	0.19196
74.294	0.15939
74.323	0.19055
74.347	0.22996
74.398	0.29237
74.425	0.30668
74.451	0.29436
74.475	0.27497
74.501	0.27613
74.53	0.28533
74.553	0.27993
74.579	0.30681
74.605	0.3133
74.631	0.30742
74.658	0.29312
74.683	0.27965
74.71	0.25625
74.737	0.26752
74.763	0.25835
74.789	0.23404
74.814	0.2169
74.84	0.20955
74.866	0.20794
74.892	0.18379
74.919	0.21297
74.946	0.23767
74.97	0.26806
74.998	0.25925
75.022	0.3009
75.049	0.30712
75.073	0.323
75.101	0.30581
75.151	0.3138
75.177	0.29239
75.204	0.27537
75.229	0.27232
75.255	0.25749
75.305	0.23967
75.332	0.22193
75.358	0.21386
75.385	0.19534
75.41	0.23327
75.436	0.27763
75.462	0.32018
75.488	0.32375
75.524	0.35681
75.541	0.32486
75.567	0.31675
75.592	0.31472
75.645	0.32396
75.672	0.35774
75.699	0.32764
75.749	0.55533
75.775	0.67262
75.803	0.75169
75.828	0.90297
75.854	0.91207
75.881	0.90729
75.906	0.92206
75.957	0.93814
75.983	0.93012
76.009	0.91387
76.034	0.90273
76.06	0.88734
76.087	0.87623
76.117	0.84832
76.138	0.84409
76.166	0.82934
76.215	0.85279
76.241	0.8802
76.268	0.88737
76.295	0.87376
76.32	0.84805
76.349	0.83085
76.372	0.81776
76.398	0.80842
76.428	0.81768
76.45	0.84784
76.503	0.87205
76.529	0.86803
76.555	0.86493
76.58	0.87046
76.606	0.8405
76.658	0.86247
76.684	0.86951
76.711	0.8465
76.737	0.83538
76.764	0.82794
76.816	0.81119
76.841	0.80298
76.869	0.81767
76.893	0.81761
76.918	0.83731
76.943	0.83591
76.969	0.86822
76.995	0.87887
77.021	0.89233
77.049	0.86331
77.074	0.87597
77.1	0.84729
77.126	0.84619
77.154	0.83333
77.178	0.8457
77.204	0.81801
77.256	0.84242
77.282	0.84207
77.308	0.86284
77.334	0.86955
77.361	0.84168
77.412	0.84533
77.439	0.84937
77.468	0.86646
77.491	0.86952
77.52	0.86906
77.543	0.86769
77.569	0.83805
77.595	0.83464
77.621	0.84867
77.647	0.84559
77.674	0.83013
77.699	0.86114
77.725	0.85274
77.751	0.85611
77.777	0.88924
77.804	0.90278
77.855	0.88604
77.882	0.87531
77.911	0.84917
77.933	0.84058
77.96	0.83662
77.985	0.84251
78.011	0.84908
78.037	0.8472
78.064	0.84807
78.09	0.8136
78.117	0.82596
78.142	0.80588
78.168	0.79146
78.194	0.79287
78.219	0.82766
78.247	0.80553
78.301	0.81413
78.349	0.77234
78.376	0.77833
78.401	0.74301
78.428	0.74432
78.453	0.78573
78.484	0.79895
78.531	0.81744
78.556	0.81176
78.607	0.7667
78.634	0.7543
78.661	0.73436
78.686	0.7298
78.714	0.7242
78.764	0.75262
78.789	0.78304
78.817	0.804
78.842	0.82527
78.867	0.84189
78.893	0.85261
78.919	0.84157
78.946	0.82716
78.971	0.83203
78.999	0.83342
79.024	0.82137
79.075	0.83285
79.101	0.81887
79.127	0.8122
79.153	0.81001
79.206	0.80765
79.231	0.82967
79.258	0.85016
79.283	0.85865
79.309	0.8427
79.36	0.82326
79.387	0.79818
79.416	0.7356
79.44	0.66493
79.467	0.56365
79.491	0.43806
79.517	0.38066
79.572	0.43237
79.595	0.52484
79.622	0.62033
79.646	0.6567
79.698	0.68814
79.725	0.60898
79.751	0.56142
79.778	0.51795
79.803	0.44755
79.831	0.39313
79.855	0.4603
79.881	0.49217
79.908	0.50577
79.959	0.54703
79.985	0.49436
80.011	0.45026
80.038	0.4035
80.064	0.35593
80.089	0.38098
80.115	0.39309
80.14	0.38279
80.167	0.38061
80.193	0.40388
80.219	0.45522
80.245	0.51226
80.271	0.61621
80.297	0.67135
80.323	0.71199
80.348	0.69941
80.374	0.67907
80.4	0.62789
80.426	0.64168
80.452	0.57582
80.477	0.55243
80.503	0.53258
80.529	0.49073
80.555	0.46828
80.612	0.45613
80.634	0.43172
80.66	0.44159
80.686	0.41372
80.712	0.45108
80.723	0.44442
80.738	0.437
80.769	0.42282
80.791	0.40346
80.817	0.50083
80.842	0.48127
80.868	0.48101
80.893	0.49141
80.921	0.5268
80.945	0.50932
80.999	0.57754
81.024	0.54334
81.05	0.53921
81.076	0.49811
81.102	0.58936
81.129	0.59375
81.154	0.69316
81.18	0.76782
81.205	0.82888
81.231	0.80274
81.259	0.80257
81.307	0.78097
81.361	0.71851
81.387	0.68354
81.412	0.64775
81.465	0.52385
81.492	0.49684
81.515	0.47691
81.544	0.42533
81.568	0.40903
81.618	0.38622
81.644	0.43315
81.67	0.45872
81.699	0.49559
81.724	0.51343
81.751	0.55363
81.774	0.50976
81.8	0.53988
81.827	0.53276
81.852	0.51881
81.878	0.48695
81.904	0.45326
81.932	0.38474
81.955	0.32845
81.981	0.28666
82.007	0.29892
82.058	0.27847
82.085	0.2608
82.111	0.25682
82.137	0.2344
82.162	0.27946
82.187	0.42398
82.239	0.62104
82.268	0.65065
82.291	0.62252
82.318	0.52049
82.342	0.48406
82.369	0.41033
82.395	0.37324
82.421	0.36572
82.449	0.35
82.474	0.32196
82.5	0.30902
82.526	0.30722
82.577	0.25729
82.603	0.21741
82.653	0.21308
82.681	0.21464
82.706	0.22754
82.734	0.28277
82.758	0.28846
82.784	0.30171
82.811	0.32858
82.837	0.37788
82.865	0.36094
82.889	0.38675
82.916	0.40337
82.941	0.40092
82.967	0.36778
82.993	0.37958
83.021	0.34888
83.046	0.32768
83.071	0.2833
83.097	0.24806
83.123	0.20273
83.148	0.1689
83.175	0.15775
83.201	0.16335
83.253	0.21339
83.278	0.28022
83.305	0.31356
83.33	0.35842
83.356	0.37773
83.407	0.39978
83.433	0.40979
83.46	0.38939
83.486	0.37986
83.511	0.32756
83.563	0.3438
83.589	0.34005
83.618	0.3192
83.642	0.27207
83.692	0.1895
83.719	0.17224
83.774	0.24162
83.798	0.28018
83.825	0.31547
83.849	0.33764
83.875	0.34536
83.901	0.32243
83.927	0.3508
83.954	0.3449
83.979	0.36596
84.006	0.36894
84.056	0.3379
84.082	0.31127
84.108	0.33013
84.134	0.32867
84.16	0.31282
84.187	0.31191
84.214	0.30496
84.239	0.23694
84.265	0.26083
84.316	0.29995
84.341	0.34227
84.368	0.38015
84.398	0.37136
84.421	0.37654
84.451	0.35604
84.524	0.36631
84.549	0.34022
84.604	0.33054
84.628	0.30597
84.654	0.28216
84.681	0.28673
84.706	0.23877
84.758	0.25164
84.785	0.2316
84.81	0.28611
84.836	0.33153
84.888	0.40474
84.914	0.41272
84.94	0.38027
84.968	0.40323
84.994	0.41097
85.019	0.39789
85.05	0.41372
85.071	0.4282
85.097	0.39003
85.123	0.36779
85.148	0.31678
85.176	0.31405
85.199	0.29873
85.226	0.30147
85.252	0.29743
85.278	0.32858
85.304	0.2965
85.33	0.29349
85.355	0.32806
85.383	0.34545
85.41	0.31853
85.434	0.37543
85.459	0.3833
85.511	0.40182
85.537	0.43856
85.565	0.42005
85.59	0.43882
85.616	0.408
85.667	0.3447
85.693	0.31261
85.719	0.34542
85.748	0.45149
85.773	0.58266
85.798	0.73508
85.823	0.8679
85.849	0.89322
85.877	0.88996
85.901	0.85142
85.927	0.8487
85.953	0.85436
86.006	0.90437
86.032	0.95995
86.058	0.9038
86.109	0.87558
86.135	0.86866
86.162	0.8191
86.188	0.85623
86.215	0.83942
86.265	0.8602
86.291	0.88317
86.317	0.88526
86.343	0.8861
86.369	0.89207
86.395	0.86979
86.421	0.88034
86.474	0.90274
86.497	0.89229
86.523	0.89306
86.549	0.8743
86.6	0.8291
86.625	0.85736
86.651	0.85814
86.704	0.88118
86.73	0.89986
86.755	0.85011
86.78	0.83058
86.806	0.78901
86.858	0.7318
86.884	0.72817
86.911	0.7139
86.936	0.6955
86.962	0.68465
87.014	0.70567
87.039	0.70339
87.067	0.72872
87.095	0.7285
87.118	0.73609
87.148	0.76329
87.17	0.78823
87.197	0.78782
87.221	0.79481
87.247	0.76608
87.272	0.72509
87.301	0.73184
87.324	0.74134
87.35	0.73143
87.377	0.75716
87.403	0.77116
87.454	0.76024
87.48	0.75363
87.507	0.73207
87.532	0.74114
87.558	0.74336
87.61	0.72949
87.636	0.75984
87.662	0.77897
87.688	0.82456
87.74	0.84663
87.765	0.84271
87.792	0.84577
87.819	0.81467
87.844	0.80809
87.87	0.7689
87.898	0.75522
87.922	0.77445
87.949	0.79222
87.976	0.79324
88	0.83436
88.052	0.83878
88.078	0.81433
88.104	0.84217
88.131	0.83624
88.157	0.84566
88.183	0.83389
88.208	0.82361
88.236	0.79788
88.261	0.77105
88.288	0.78367
88.314	0.77896
88.339	0.80887
88.365	0.84864
88.391	0.87331
88.419	0.84348
88.443	0.83755
88.47	0.80587
88.495	0.77845
88.521	0.76653
88.55	0.75004
88.573	0.7621
88.599	0.77219
88.651	0.77762
88.678	0.78887
88.705	0.81236
88.73	0.82327
88.756	0.83031
88.808	0.79564
88.834	0.78478
88.86	0.77443
88.886	0.7493
88.912	0.72991
88.965	0.76275
88.989	0.7543
89.02	0.76297
89.042	0.7719
89.067	0.74998
89.093	0.73202
89.119	0.7134
89.145	0.71562
89.171	0.7389
89.199	0.75693
89.224	0.75026
89.25	0.78718
89.275	0.78972
89.301	0.77589
89.327	0.77537
89.353	0.79592
89.405	0.80029
89.432	0.7967
89.457	0.79724
89.483	0.78429
89.509	0.75113
89.562	0.75491
89.588	0.76553
89.614	0.76866
89.639	0.78656
89.667	0.79367
89.718	0.75365
89.744	0.77436
89.77	0.77294
89.796	0.77835
89.823	0.77795
89.872	0.75144
89.898	0.7287
89.924	0.69993
89.95	0.67404
90.001	0.69723
90.028	0.72452
90.054	0.76468
90.081	0.79843
90.106	0.77511
90.131	0.82117
90.158	0.81172
90.184	0.80031
90.211	0.79808
